71;29;9;2000;103.91666666666669;100.68468817621033;102.0608600284821;54.64684014869887;0;61.76112417048128;13.330007891200001;1325.3804655186705;1.9498836422324028;0;-3080.033658951237;0;-41.820860028482095;0;0;-61.76112417048128;75.1061030329611;1000.6471899395506;-38.05029455380584;0;6.494791666666667;0;6.494791666666667;3.916666666666669;0;0.16785714285714295;7.820002102044392;52.83381364073005;0;73.65905469994699;-47.16618635926995
72;2;10;2000;103.91666666666669;100.51263863812225;101.70956901895534;54.64684014869887;0;61.86819250312105;17.644407259904;1325.3804655186705;2.1948919535015174;0;-3185.9009578738774;0;-41.46956901895533;0;0;-61.86819250312105;66.81647154057174;1000.6471899395506;-31.264094738905552;0;7.021396396396396;0;7.021396396396396;3.916666666666669;0;0.16785714285714295;3.2728669313777887;52.83381364073005;0;79.89909718534263;-47.16618635926995
73;3;10;2000;96.23398672634666;100.34117609192444;101.36068798465365;54.64684014869887;0;61.95579386618995;17.644407259904;1325.3804655186705;2.1948919535015174;0;-3620.8829153756255;0;-41.04068798465365;0;0;-61.95579386618995;66.7921788413476;1000.6471899395506;-28.38204916767327;0;6.556256572029443;0;6.556256572029443;-3.7660132736533485;0;-0.17428571428571463;3.2728669313777887;52.83381364073005;0;162.45353159851308;-47.16618635926995
74;4;10;2000;98.14077025232403;94.98104234946338;95.78121962283713;-5.390334572490681;0;61.44019498142814;17.644407259904;1325.3804655186705;2.1948919535015174;0;-2658.8218679953316;0;-33.96121962283713;0;0;-61.44019498142814;99.9919186058559;1000.7018245809579;-25.66182750237145;0;6.216614090431125;0;6.216614090431125;-1.8592297476759703;0;-0.08000000000000032;3.2728669313777887;21.805955811719453;0;83.48380244291036;-78.19404418828054
75;5;10;2000;98.14077025232403;95.81226500713083;95.95533337661493;-5.390334572490681;0;61.018341348441204;17.644407259904;1325.3804655186705;2.1948919535015174;0;-2283.240563084123;0;-34.13533337661493;0;0;-61.018341348441204;99.99192274554854;1000.7018245809579;-27.270530722968875;0;5.836130306021717;0;5.836130306021717;-1.8592297476759703;0;-0.08000000000000032;3.2728669313777887;21.805955811719453;0;80.50982474774307;-78.19404418828054
76;6;10;2000;98.14077025232403;96.82596875102361;96.14258765367852;-5.390334572490681;0;60.67318837599735;17.644407259904;1325.3804655186705;2.1948919535015174;0;-1985.8283864663842;0;-34.32258765367852;0;0;-60.67318837599735;99.99191868400258;1000.7018245809579;-28.737585390993814;0;5.734238603297769;0;5.734238603297769;-1.8592297476759703;0;-0.08000000000000032;3.2728669313777887;21.805955811719453;0;77.53584705257579;-78.19404418828054
77;9;10;2000;90.82005312084993;90.56147785208238;89.36330077423148;-87.36059479553879;0;59.588972307634194;17.644407259904;1325.3804655186705;2.1948919535015174;0;-1043.039793247888;0;-27.543300774231476;0;0;-59.588972307634194;99.99191461836999;1000.7824314170025;-28.313744832037223;0;4.924392439243925;0;4.924392439243925;-9.179946879150068;0;-0.3950000000000001;3.2728669313777887;0;0;74.56186935740848;-100
78;10;10;2000;92.76228419654716;94.89844439915767;92.34684602799491;-65.61338289962804;2.138548711387318;58.91461370624616;17.644407259904;1094.1536997194144;2.1948919535015174;0;-948.0585945989615;-0.7707558859975201;-29.996846027994913;-5003.400000000007;117.00000000000017;-58.91461370624616;99.9919187763558;1000.7824314170025;-22.98938615494113;0;5.029702970297031;0;5.029702970297031;-7.237715803452854;0;-0.3114285714285714;3.2728669313777887;9.322709163346625;0;59.87785448752003;-90.67729083665337
79;11;10;2000;92.63925729442971;97.03073450251782;93.26234624563979;-65.61338289962804;0;58.362865759655946;17.644407259904;1094.1536997194144;2.1948919535015174;0;-904.7079321175555;0;-30.91234624563979;0;0;-58.362865759655946;99.99460048497463;1000.7824314170025;-18.12631764194142;0;5.198139534883722;0;5.198139534883722;-7.360742705570288;0;-0.317142857142857;3.2728669313777887;9.322709163346625;0;49.57514604354764;-90.67729083665337
80;12;10;2000;83.20931737301844;90.33753644058868;86.71173069467154;-148.14126394052016;0;57.10416289426396;17.644407259904;1094.1536997194144;2.1948919535015174;0;-625.3046269588806;0;-24.361730694671543;0;0;-57.10416289426396;99.99187748290579;1000.868745569413;-13.751785716749184;0;4.866603595080416;0;4.866603595080416;-16.790682626981564;0;-0.7414285714285717;3.2728669313777887;0;0;61.68348380244301;-100
81;13;10;2000;89.82529925590424;100.22380247626612;95.3599395521363;-72.11895910780648;0;56.81795145894324;17.644407259904;1094.1536997194144;2.1948919535015174;0;-788.1672612330249;0;-33.009939552136295;0;0;-56.81795145894324;99.9918714166495;1000.868745569413;-15.497410257545742;0;5.253547776726585;0;5.253547776726585;-10.17470074409576;0;-0.44928571428571423;3.2728669313777887;25.853350189633385;0;34.12108337758908;-74.14664981036663
82;16;10;2000;89.82529925590424;101.53964306612053;96.49000868809732;-72.11895910780648;0;56.583778466408106;17.644407259904;1094.1536997194144;2.1948919535015174;0;-880.77946615322;0;-37.37000868809732;0;0;-56.583778466408106;99.99184361490987;1000.868745569413;-17.02750215977725;0;5.253547776726585;0;5.253547776726585;-10.17470074409576;0;-0.44928571428571423;3.2728669313777887;25.853350189633385;0;17.41901221455141;-74.14664981036663
83;17;10;2000;89.82529925590424;101.23605338000439;97.64718294998946;-72.11895910780648;0;56.39218238160663;17.644407259904;1094.1536997194144;2.1948919535015174;0;-1087.4232899785022;0;-38.52718294998946;0;0;-56.39218238160663;99.99181562234008;1000.868745569413;-18.354410606136454;0;5.253547776726585;0;5.253547776726585;-10.17470074409576;0;-0.44928571428571423;3.2728669313777887;25.853350189633385;0;0.7169410515137388;-74.14664981036663
84;18;10;2000;89.06174819566961;101.36541199664124;98.83244936461043;-72.11895910780648;0;56.235421948587245;17.644407259904;1094.1536997194144;2.1948919535015174;0;-1589.100237243269;0;-39.71244936461043;0;0;-56.235421948587245;99.98357280532679;1000.868745569413;-19.49448947583573;7.354966887417219;5.63184584178499;0;5.63184584178499;-10.938251804330394;0;-0.48714285714285716;3.2728669313777887;25.853350189633385;0;-7.5411577270311065;-74.14664981036663
85;19;10;2000;96.13472333600642;109.55549056879659;107.36740286957927;77.91017415215396;23.82495948136141;56.90898159429865;17.644407259904;1261.6147446323382;2.1948919535015174;0;-1893.4806983765627;0.41865261228230943;-52.657402869579265;-18928.850000000028;1322.999999999999;-56.90898159429865;99.98251055196698;1000.868745569413;-8.039317823340408;7.9390728476821195;6.515217391304348;0;6.515217391304348;-3.8652766639935905;0;-0.1721428571428574;3.2728669313777887;53.72945638432362;0;196.0717559251015;-46.27054361567638
86;20;10;2000;96.13472333600642;106.25398851308232;107.2099304226511;77.91017415215396;0;57.46007584988072;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1776.812194662613;0;-51.329930422651096;0;0;-57.46007584988072;99.99562033565748;1000.868745569413;-7.702264355229366;7.9390728476821195;6.13510747185261;0;6.13510747185261;-3.8652766639935905;0;-0.1721428571428574;113.93850497638458;53.72945638432362;0;192.91606651826638;-46.27054361567638
87;23;10;2000;96.13472333600642;104.61828463713476;107.05291921916023;77.91017415215396;0;57.9109711499024;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1673.0798867556907;0;-51.17291921916023;0;0;-57.9109711499024;99.99561416332855;1000.868745569413;-4.713751824416925;7.9390728476821195;6.302839116719243;0;6.302839116719243;-3.8652766639935905;0;-0.1721428571428574;113.93850497638458;53.72945638432362;0;189.7603771114312;-46.27054361567638
88;24;10;2000;95.72056833558864;97.2737898789879;100.13447995187038;47.20439963336392;0;57.67079457719287;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1538.9496554400314;0;-48.69447995187038;0;0;-57.67079457719287;99.99562054257497;1000.9279433075293;-2.407157766459902;7.4953642384105965;6.007430997876858;0;6.007430997876858;-4.279431664411357;0;-0.1807142857142853;113.93850497638458;32.553729456384346;0;161.22823098075156;-67.44627054361565
89;25;10;2000;95.72056833558864;96.92060012331302;100.0088362640276;47.20439963336392;0;57.474286472248714;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1573.1275134217838;0;-44.47883626402759;0;0;-57.474286472248714;99.99561626540883;1000.9279433075293;2.295732070726599;7.4953642384105965;6.065380493033227;0;6.065380493033227;-4.279431664411357;0;-0.1807142857142853;113.93850497638458;32.553729456384346;0;157.9154118109205;-67.44627054361565
90;26;10;2000;95.72056833558864;96.56996587030717;99.88350748376165;47.20439963336392;0;57.31350711365804;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1600.7832342273261;0;-44.353507483761646;0;0;-57.31350711365804;99.99560977323016;1000.9279433075293;6.201005778973564;7.4953642384105965;6.098060344827587;0;6.098060344827587;-4.279431664411357;0;-0.1807142857142853;113.93850497638458;32.553729456384346;0;154.60259264108942;-67.44627054361565
91;27;10;2000;103.43630049351124;97.68686345589506;98.98375050287733;47.20439963336392;0;57.181960365720215;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1827.405669213496;0;-43.45375050287733;0;0;-57.181960365720215;99.99560874737523;1000.9279433075293;9.435481253615096;7.4953642384105965;6.098060344827587;0;6.098060344827587;3.436300493511246;0;0.13428571428571448;113.93850497638458;32.553729456384346;0;116.64266073065343;-67.44627054361565
92;30;10;2000;101.2705798138869;98.8298987076493;98.80056567208477;47.20439963336392;0;57.07433120831654;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1883.8022062815642;0;-43.27056567208477;0;0;-57.07433120831654;99.99414737962223;1000.9279433075293;12.10858973021536;7.4953642384105965;6.124458874458875;0;6.124458874458875;1.270579813886902;0;0.050714285714285774;113.93850497638458;32.553729456384346;0;128.29645148618573;-67.44627054361565
93;31;10;2000;101.2705798138869;99.99999999999999;98.61805761288184;47.20439963336392;0;56.98627098862263;21.61365467911168;1261.6147446323382;2.8173996711085523;0;-1944.3643913575206;0;-38.678057612881844;0;0;-56.98627098862263;99.9941495896735;1000.9279433075293;8.752224526179965;7.4953642384105965;6.065380493033227;0;6.065380493033227;1.270579813886902;0;0.050714285714285774;113.93850497638458;32.553729456384346;0;129.22613591724505;-67.44627054361565
94;1;11;2000;108.63141524105755;98.745361371267;97.20120370853553;40.6966086159487;-1.2546386287329931;56.78513080887306;21.61365467911168;1243.0079618642355;2.8173996711085523;0;-1912.6469031486524;-0.046516956920256494;-37.26120370853553;-56786.550000000076;-71.00000000000009;-56.78513080887306;99.99414808276562;1000.9406491056682;11.566039763953926;7.401324503311259;5.989281886387996;0;5.989281886387996;8.631415241057551;0;0.3171428571428575;113.93850497638458;28.065739570164364;0;95.27301296320547;-71.93426042983563
95;2;11;2000;100.63028993336935;98.9937641723356;97.14206244350181;40.6966086159487;0;56.62056157089614;21.61365467911168;1243.0079618642355;2.8173996711085523;0;-1933.551023307761;0;-37.202062443501816;0;0;-56.62056157089614;75.1053521486648;1000.9406491056682;13.881102241950366;7.401324503311259;5.875920084121978;0;5.875920084121978;0.6302899333693525;0;0.025000000000000102;113.93850497638458;28.065739570164364;0;133.21985072672518;-71.93426042983563
96;3;11;2000;100.63028993336935;99.24341988420416;97.83255716236562;40.6966086159487;0;56.48591401255139;21.61365467911168;1243.0079618642355;2.8173996711085523;0;-2578.6775867304736;0;-41.242557162365614;0;0;-56.48591401255139;75.10883038029257;1000.9406491056682;15.783912168848257;7.401324503311259;5.796680497925311;0;5.796680497925311;0.6302899333693525;0;0.025000000000000102;113.93850497638458;28.065739570164364;0;133.6781458687967;-71.93426042983563
97;6;11;2000;100.63028993336935;99.49433801011324;98.5329383551982;40.6966086159487;0;56.37574782845114;21.61365467911168;1243.0079618642355;2.8173996711085523;0;-4658.89641745768;0;-41.942938355198194;0;0;-56.37574782845114;75.11230764011263;1000.9406491056682;17.34659552338269;7.401324503311259;6.0476190476190474;0;6.0476190476190474;0.6302899333693525;0;0.025000000000000102;113.93850497638458;28.065739570164364;0;134.13644101086817;-71.93426042983563
98;7;11;2000;107.94165316045381;106.99368105387168;106.45401910986394;77.91017415215396;0;57.02379367782366;21.61365467911168;1243.0079618642355;2.8173996711085523;0;-5387.842884143819;0;-49.86401910986393;0;0;-57.02379367782366;75.11578392853224;1000.9406491056682;18.629083380194622;7.9390728476821195;6.302839116719243;0;6.302839116719243;7.941653160453803;0;0.3149999999999998;113.93850497638458;53.72945638432362;0;134.59473615293965;-46.27054361567638
99;8;11;2000;98.13146479813147;103.75361603048047;103.84703659893009;84.63648834019209;0;57.350376645492084;21.61365467911168;1243.0079618642355;2.8173996711085523;0;-3370.2771388216142;0;-47.257036598930085;0;0;-57.350376645492084;0.017763566924230645;1000.9596902481367;23.40141009247799;7.790728476821192;6.159162303664921;0;6.159162303664921;-1.868535201868531;0;-0.07999999999999982;113.93850497638458;46.64981036662452;0;214.50127376053314;-53.35018963337548
100;9;11;2000;99.7997997997998;104.43435754189943;105.19836803601576;98.35390946502062;0;57.79939907358443;25.265362304782744;1243.0079618642355;3.1368711231722273;0;-2436.7647815856194;0;-48.60836803601576;0;0;-57.79939907358443;0.017673395648401424;1000.9596902481367;9.661355988502885;7.9231788079470205;6.411575562700965;0;6.411575562700965;-0.20020020020019594;0;-0.008571428571428388;8.565528292724677;52.970922882427296;0;212.30648638056056;-47.0290771175727
101;10;11;2000;107.75775775775777;111.23165943376732;112.94524979453371;163.78600823045275;47.843530591775355;59.03405378747817;25.265362304782744;2608.4400606296686;3.1368711231722273;0;-1684.392576697557;1.9506172839506186;-56.355249794533705;-728.9999999999931;2862.000000000002;-59.03405378747817;0.017673395648401424;1000.9596902481367;34.42366930652123;8.55496688741722;6.8276955602537;0;6.8276955602537;7.757757757757767;0;0.3321428571428576;8.565528292724677;83.12262958280657;0;212.0713305898492;-16.87737041719343
102;13;11;2000;105.19526418095069;99.53185086106005;102.66094124545158;94.37585733882034;-7.8340300356092305;59.124225826118504;25.265362304782744;2697.1917753073094;3.1368711231722273;0;-1376.4884595243184;0.11093964334705086;-46.78094124545158;-4373.999999999958;-506.0000000000002;-59.124225826118504;85.73922740260156;1001.044689408224;34.83060433033796;7.88476821192053;6.292811839323467;0;6.292811839323467;5.195264180950693;0;0.20999999999999983;8.565528292724677;51.1378002528445;0;181.79502253576342;-48.86219974715551
103;14;11;2000;113.55363138363668;106.14469772051538;110.25891800072067;159.25925925925938;23.836720981017994;60.05800294864241;25.265362304782744;3352.7473308628655;3.1368711231722273;0;-1342.1490970203863;0.5959595959595966;-54.37891800072067;-1457.9999999999861;1419.0000000000011;-60.05800294864241;74.97232289709005;1001.044689408224;45.32099618849979;8.0325;6.638429752066116;0;6.638429752066116;13.553631383636688;0;0.5478571428571429;8.565528292724677;81.03666245259166;0;187.55633940819143;-18.963337547408337
104;15;11;2000;122.54815338399008;112.94052504722816;117.44682292372306;229.08093278463645;23.76283846872077;61.747456957980155;25.265362304782744;4427.232927570684;3.1368711231722273;0.006423982869379256;-1141.4177847148985;0.7674897119341563;-61.56682292372306;-1457.9999999999861;1526.9999999999968;-61.747456957980155;81.86284129043045;1001.044689408224;54.17631598484146;8.66875;7.09825997952917;0;7.09825997952917;22.548153383990087;0;0.9114285714285708;8.565528292724677;113.21112515802773;0;202.586713697825;0
105;16;11;2000;119.54408906167167;106.51865847897972;112.01258382316416;205.7613168724281;-7.354001441961018;62.82064660198377;25.265362304782744;5361.800828805253;3.1368711231722273;0;-880.2749376763834;0.5497458242556287;-56.13258382316416;-1457.9999999999861;-509.9999999999966;-62.82064660198377;85.84147607336789;1001.0698187504265;61.03467349825948;8.45625;6.924257932446265;0;6.924257932446265;19.544089061671677;0;0.7900000000000001;8.565528292724677;100;0;227.5916127767981;-9.491903964265711
106;17;11;2000;113.41226365082171;98.62314831888871;104.2356915481063;158.16186556927312;-5.129342202512932;63.067801765259446;25.265362304782744;5578.1245599438;3.1368711231722273;1;-791.7508330788212;0.12017985063252569;-44.295691548106305;-4373.999999999958;-346.9999999999999;-63.067801765259446;70.56059822546405;1001.1238854378681;60.71747094825582;8.0225;6.5690890481064494;0;6.5690890481064494;13.412263650821705;0;0.5421428571428574;8.565528292724677;78.59346082665023;0;249.2651381540272;-28.866554997208198
